,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
16174,26120010,3.2926306341788028,0.01705491961940013,0.00018948951745560938,0.00013278235683885655,0.023742517870209815,2.0909594259194364,-1.0,-1.0,-1.0,-1.0
16175,25711768,5.331058612227201,0.005142364180035194,0.00017143317412323883,0.00040228610770014385,0.0011273769756125328,2.2743007875362764,-1.0,-1.0,-1.0,-1.0
16176,410206817,2.855774505459767,0.0023013083437760738,0.0001198052376918048,0.002889192372812497,0.007443398009967335,2.5200685440963753,-1.0,-1.0,-1.0,-1.0
16177,270474754,1.3116173902413601,0.3623656567580588,0.00013082182103567918,0.0008624557443186627,0.29843703637943203,1.3187694539462882,1.3205799598295354,33.52146645473239,-1.0,-1.0
16178,154469463,2.8091656421183853,0.08050432855455149,0.0002562908571488614,0.02712872648513357,0.02661304316817195,5.405372047582205,-1.0,-1.0,-1.0,-1.0
16179,178876459,0.19129291604283827,0.9316792771275438,8.122106543535058e-05,0.006601247589315647,0.017195888431752373,13.287342944305237,0.38261233834816993,61.708110841931486,-1.0,-1.0
16180,374944647,3.113946395235716,0.0028579465535081418,0.0001386918021148642,0.00010829768396374877,-0.01691109948223147,5.666600993936299,-1.0,-1.0,-1.0,-1.0
16181,375036675,2.5213184468574603,0.0028078946907572643,0.00012559962813258032,0.00013573317270278455,0.004104809642541864,2.6201322986098603,-1.0,-1.0,-1.0,-1.0
16182,154835021,27.312520125957935,0.005550787026626213,9.910864462520257e-05,0.0005120067237110418,0.015836209967322684,11.019072203269388,-1.0,-1.0,-1.0,-1.0
16183,96091208,4.381602077515797,0.0020778554484425886,0.00012938023529082248,0.00038670206741778533,-0.0002228270613546651,6.19989554057247,-1.0,-1.0,-1.0,-1.0
16184,179687065,5.876732960431576,0.3481152426845405,7.874111702260042e-05,0.0008223564043905477,0.10845646432679953,5.0318427905576755,-1.0,-1.0,-1.0,-1.0
16185,400522682,6.8057074879565445,0.00562830155509442,0.00016846104621019985,6.858687222812786e-05,0.01573699634848748,7.053479900989032,-1.0,-1.0,-1.0,-1.0
16186,143400614,3.2308638509089076,0.0049984753988767975,0.0001275939169262009,0.00016567711371264637,0.009302950738634413,2.393040909783849,-1.0,-1.0,-1.0,-1.0
16187,80125053,4.743605040337342,0.01414249090907897,0.0001582490118905865,7.887531662580344e-05,0.015652055025490302,13.825417464002157,-1.0,-1.0,-1.0,-1.0
16188,149601768,1.9725895042009964,0.04755477923937415,0.0002021987718420037,0.00025736738489069174,0.0472629589958634,2.0638603652587335,-1.0,-1.0,-1.0,-1.0
16189,38814531,2.0188249283375623,0.0017530957893365524,0.00014237507956861863,0.00018962815948993667,-0.026983685989658654,6.222798255487305,-1.0,-1.0,-1.0,-1.0
16190,25081407,2.9039322661921503,0.010687935618977679,0.00013488949670643262,0.00013663218399357962,0.0070738483236526765,8.77425259126312,-1.0,-1.0,-1.0,-1.0
16191,141757732,1.590141443609052,0.005345517809980718,0.0002198829613558755,0.00017922444569794097,0.012037626258175742,1.638899671343097,-1.0,-1.0,-1.0,-1.0
16192,308775722,0.3123913536039985,0.02081138085595196,0.0003203371802908233,0.0009553316619053346,0.00852151638791166,2.1326286969883768,-1.0,-1.0,-1.0,-1.0
16193,382244825,4.381500629055572,0.010005976246913,0.00019118973866689575,0.00015617869208531756,-0.016717140999106084,5.752664729978278,-1.0,-1.0,-1.0,-1.0
16194,286040234,12.943415267574816,0.0031929913383136432,0.00010016320719756776,0.0005912214104414285,0.003713497041891995,7.309461817661031,-1.0,-1.0,-1.0,-1.0
16195,455283704,6.805641126485856,0.0024991365326947354,0.0001569206332308901,0.0008248809065735526,-0.0009181362533757426,2.3568897180894055,-1.0,-1.0,-1.0,-1.0
16196,220481179,5.330885787381559,0.03375854013493416,0.00016264440336519824,0.005657661583814563,0.019914800429388535,1.6888537098420784,-1.0,-1.0,-1.0,-1.0
16197,376985587,3.8871516185010675,0.41463020214688107,1.3272522269587338e-05,0.0022034847407863584,0.2027810910694598,6.992445499234691,3.8762304715120757,67.81944318265101,-1.0,-1.0
16198,149160778,2.9537261971443787,0.01736153272308099,0.00019391967540021178,9.696360654863052e-05,0.031846669611385575,2.509003459666019,-1.0,-1.0,-1.0,-1.0
16199,270741500,6.307190412092231,0.01200586252822514,0.00014002088607176607,0.00012859394325132363,0.010831078162837965,1.4083235337220685,-1.0,-1.0,-1.0,-1.0
16200,190115482,0.6232978312254499,0.015490546178138173,0.00025698335631922636,6.750171975242745e-05,-0.01637620860879074,6.790889681832596,-1.0,-1.0,-1.0,-1.0
16201,257982007,2.855758424281993,0.11764145264987254,0.0001651316068110056,0.00040797922752737074,0.1607767156720738,2.6020011054918086,-1.0,-1.0,-1.0,-1.0
16202,306824236,4.496019354219863,0.0019723513450286578,0.00013459755317750803,0.0003815687375309478,0.00311591243591198,6.442436433638932,-1.0,-1.0,-1.0,-1.0
16203,280777916,5.876659895601259,0.0022578776408504566,0.00013113322791942527,4.922276329436111e-05,-0.005130980886352099,13.843280031931045,-1.0,-1.0,-1.0,-1.0
16204,133491451,3.887060005397824,0.0034382277884954125,0.00015755810691704442,0.011617077957205627,-0.009253688358708836,6.414410736742639,-1.0,-1.0,-1.0,-1.0
16205,291637142,3.640560262951176,0.03212221087680655,0.00026451938033418017,0.00029052733327603926,0.030929554850412058,3.258967677447572,-1.0,-1.0,-1.0,-1.0
16206,170103717,5.0200834668822765,0.02421448372175074,0.00031930548281111854,0.00013221569012316275,0.013022848504889158,4.201950896471544,-1.0,-1.0,-1.0,-1.0
16207,95751277,5.501225507529033,0.011210825632518092,0.00014013032270745145,0.0001307856749173456,0.008902405183691417,4.638740739592322,-1.0,-1.0,-1.0,-1.0
16208,139868899,6.546936409813073,0.006560367430801982,0.0001286422138052975,0.00016513967578836685,-0.0019028044872259687,5.0423141940491405,-1.0,-1.0,-1.0,-1.0
16209,25670125,5.501350946503384,0.0028113043990935153,0.00013613120241752057,0.00015994806470160086,-0.010851634986130657,6.693046009600039,-1.0,-1.0,-1.0,-1.0
16210,382437030,10.562140396921164,0.06415945236500216,0.00022122531899232506,0.000213809983368657,-0.06526462675752841,4.32848419200036,-1.0,-1.0,-1.0,-1.0
16211,374912335,3.23077760816877,0.0034473271662603965,0.0001292646670255537,0.00022819452638377598,-2.165208436806996e-05,1.429843026913204,-1.0,-1.0,-1.0,-1.0
16212,179315999,0.6144010981100395,0.18682875286465106,0.00014224664962273918,0.0053652882841688145,0.05490490616935645,0.6208334890307015,-1.0,-1.0,-1.0,-1.0
16213,430499453,6.8056668106665645,0.8132467752817377,2.4174618593571043e-05,0.004135192822343198,0.3046067568247364,6.631197190019293,6.647106852723104,39.944565107164145,-1.0,-1.0
16214,296728825,0.16995900144554213,0.0008902359633131894,0.00011732378296302805,0.0001399495228159412,0.0022496133849972504,5.717243693740329,-1.0,-1.0,-1.0,-1.0
16215,294393110,6.084295952180826,0.038545002085918406,0.00017328782694313595,0.00014706523106856065,0.0051355832037371695,6.033251910281251,-1.0,-1.0,-1.0,-1.0
16216,150393064,4.070832613840223,0.6966021062619661,4.4438500951359534e-05,0.0027947875073000197,0.4763828518149358,3.963840543958213,4.04610407316886,49.500025136325846,-1.0,-1.0
16217,29759938,1.7882584138981827,0.0030250946224997873,0.00014042714966176233,0.00013398820511583716,-0.007931971193793684,5.939549720584637,-1.0,-1.0,-1.0,-1.0
16218,25206735,12.943643719046317,0.005268474135228501,0.00013359894237080828,0.00021920780476585204,-0.028088269032269287,6.382608388289782,-1.0,-1.0,-1.0,-1.0
16219,26208724,3.2308645824348945,0.03413277590673266,0.0002143513284762405,0.00015794172396289081,0.015115472357226507,2.8951231135479247,-1.0,-1.0,-1.0,-1.0
16220,176605174,1.3635068409822122,0.009273753969736422,0.00017782048115117617,0.00012073025156730004,0.008677051025987188,2.66936277206878,-1.0,-1.0,-1.0,-1.0
16221,141123049,6.307183392087205,0.005105173452806855,0.00011910167096997767,0.00023557427535475886,-0.000360605814209979,2.526402438149489,-1.0,-1.0,-1.0,-1.0
16222,238016528,2.042780097709594,0.317453975919611,6.198139584300313e-05,0.0013623077912492886,0.33807000545258437,2.0624560865735475,2.033539795446691,35.51967301883882,-1.0,-1.0
16223,149935043,3.4234542309373976,0.006489187326825405,0.00014457418481267391,0.0002653550052437132,-0.025227728910473608,10.897111123307695,-1.0,-1.0,-1.0,-1.0
16224,141980517,7.721005941126662,0.4428791590524296,0.0001227560779116573,0.0025605570392804723,0.2016184444000202,14.780650940334453,10.969077699937682,128.64289989086814,46.0,-0.023974262387708157
16225,33834564,5.682796681359746,0.039281626585185865,0.00033860049421510085,0.003580558165070566,0.0012970435563911778,2.1298586117595733,-1.0,-1.0,-1.0,-1.0
16226,315120076,6.546993679955917,0.019771077814813753,0.00019785631467760694,0.00010479519130741035,0.025468614715988575,6.946478277224287,-1.0,-1.0,-1.0,-1.0
16227,190671094,1.8657717643836762,0.1783987420108616,0.00010024124664963491,0.0009700363472173544,0.1623046357918249,3.731909717817871,-1.0,-1.0,-1.0,-1.0
16228,176782014,6.30720472544647,0.015628295673774883,0.0003158331764554089,0.0002677755107278243,-0.06682219478062017,7.4061674258268795,-1.0,-1.0,1.0,-1.0078986513598314
16229,396812699,4.49601735061751,0.007590535626295614,0.0002450472476483102,0.00020492898368706225,0.05523435832389358,1.9784567977228562,-1.0,-1.0,-1.0,-1.0
16230,406141464,12.038655954495892,0.010566407625212191,0.00013610493805524176,0.00010003087922526603,0.008385232634194297,12.9002737924352,-1.0,-1.0,-1.0,-1.0
16231,59736357,1.5612749994915696,0.23872404887245977,3.5831475396037325e-05,0.0011101738732544428,0.03910210962454205,1.6117616464550792,6.1754192230537095,47.067360048362026,-1.0,-1.0
16232,312091266,7.720542978224614,0.16626970988112738,0.00010888706500896919,0.0008587814805328646,0.16302786736259117,6.990028757814798,-1.0,-1.0,-1.0,-1.0
16233,349644592,5.501277171608442,0.023596017206545576,0.00013953152979318253,0.00017555542291560825,-0.00693080210059358,4.077067609359119,-1.0,-1.0,-1.0,-1.0
16234,279091054,3.9768389836489906,0.020553590066583957,0.00013927717558783883,0.00014662786694646034,0.0001346615603131236,4.089538597164392,-1.0,-1.0,-1.0,-1.0
16235,262609922,5.020209945988292,0.012551004533600642,0.0001814454137735821,0.0004669471221956245,-0.014734420785379738,6.92222105489418,-1.0,-1.0,-1.0,-1.0
16236,150357290,0.4930334164511273,0.5817166444787346,0.00020265761041888172,0.0049349821171102825,0.05445158064466349,0.4944414080273418,0.49260096096185185,151.67290769583042,-1.0,-1.0
16237,265441395,4.616403195031108,0.011969605685390364,0.00013745162765511765,0.00012793223429353627,0.0004888726446865045,4.182464642733521,-1.0,-1.0,-1.0,-1.0
16238,332637111,5.68288105823512,0.008150142387637276,0.00014311672597218573,0.00017098398916150947,-0.060155414306793185,8.49509829054341,-1.0,-1.0,-1.0,-1.0
16239,342888854,2.8092332982682686,0.005440666538850518,0.0010817899768448274,0.005777047381607826,0.00861675012500794,3.093752331765245,-1.0,-1.0,-1.0,-1.0
16240,13478069,7.389585657813254,0.0020530607283039937,0.0001200567879259609,8.91337178189952e-05,0.0024596188756078803,6.478234916344036,-1.0,-1.0,-1.0,-1.0
16241,140599471,6.307180408717414,0.3709393305935712,0.00012693602803099234,0.0019028684664918753,-0.012190876385483256,4.4368219171431065,-1.0,-1.0,-1.0,-1.0
16242,141472806,5.020222184046482,0.07128705745619493,0.0002758504932495113,0.0003696881211416558,0.042845988136292305,3.6194741742829137,-1.0,-1.0,-1.0,-1.0
16243,55501818,3.492853114321994,0.02861798083488976,0.00016290782033717157,0.00022940976117959963,0.02824099338764754,2.420090555790466,-1.0,-1.0,-1.0,-1.0
16244,471013739,1.7000077318441742,0.0010921782750594829,0.00014230726012328865,0.11531462971867863,0.0034037724048135306,1.360384622770198,-1.0,-1.0,-1.0,-1.0
16245,51443252,2.9536941004846167,0.3166575701105534,0.0001227784452768466,0.0017961941326511482,0.19215920437914644,2.703354158779348,11.912382314881572,32.27007727693913,1.0,-1.010371157757951
16246,149602308,2.9039170450379266,0.03688510679196337,0.00016260460629285528,0.0002261145697627477,0.02806961155305023,2.7603842053736116,-1.0,-1.0,-1.0,-1.0
16247,24437956,8.08343411546564,0.9326169071937563,4.123569041678411e-05,0.012274262203349458,0.3633612431300728,16.038090916900956,7.972062655638166,62.119528839950526,8.0,-0.13297054097564023
16248,238289890,8.920759911717514,0.30964879439001025,7.821958508443266e-05,0.0009643846697112264,-0.11215835607962307,6.751997865475914,-1.0,-1.0,-1.0,-1.0
16249,176552949,2.558756351406016,0.017034279203402232,0.00013065580265180055,0.00020469406756873094,0.00901356557943045,4.940817740276771,-1.0,-1.0,-1.0,-1.0
16250,93014800,1.620063015852935,0.2089483594100367,0.00015870104459254027,0.015168881837140614,0.1848466722373721,1.5999993273289874,-1.0,-1.0,-1.0,-1.0
16251,11465806,3.5652790915991894,0.018478422545136642,0.0002565428143878776,9.179865304718861e-05,0.008771980429948902,7.646501489745333,-1.0,-1.0,-1.0,-1.0
16252,76904236,9.951881888784957,0.01895820901892633,0.00016184845805244352,0.0001470607116611267,-0.013117883152349002,4.2486264211893285,-1.0,-1.0,-1.0,-1.0
16253,28701284,5.331009773231194,0.015539393054640875,0.00014979223604619398,7.64578212492579e-05,0.002563431754017541,5.2034325273850754,-1.0,-1.0,-1.0,-1.0
16254,141709997,7.389725301611073,0.001979623767591683,0.0001223761027170058,0.000370625010405774,0.0025849845621011953,1.2347335280301195,-1.0,-1.0,-1.0,-1.0
16255,309148260,6.805696324576506,0.5596796096078561,3.6150174855840484e-05,0.002996387694191265,0.007424656627974414,5.486830382821154,13.935095567981959,39.02903798950919,1.0,-1.0053612464123132
16256,291471497,5.170882985871537,0.010751286417388763,0.00011766431751966742,0.00015945108299170798,-0.003934604539247648,5.589493375006896,-1.0,-1.0,-1.0,-1.0
16257,167085372,5.682790953360426,0.05659241001083481,0.00014119866686160683,0.0005545922668635248,0.05892874230684431,6.605539838548793,-1.0,-1.0,-1.0,-1.0
16258,306773635,2.3493748944334296,0.046836605434299974,0.0001515920542893889,0.00039677386360109147,0.036485832760779095,2.213908742246531,-1.0,-1.0,-1.0,-1.0
16259,283310937,5.020143001881681,0.003966722967724443,0.00012686018807916963,0.003997817288371205,-0.003366899391226929,2.4943731450239284,-1.0,-1.0,-1.0,-1.0
16260,279054019,2.678137829984259,0.004547338990200081,0.00014146959714910604,7.450590652191929e-05,0.01420362347040101,7.356866736555276,-1.0,-1.0,-1.0,-1.0
16261,140258376,0.3084704239284497,0.0501671225280201,0.0003245626021042547,6.034338501459664e-05,-0.012848656058467885,5.29440228225576,-1.0,-1.0,-1.0,-1.0
16262,55605718,1.6200268759313774,0.00707143731960256,0.00014194799409484018,0.00018118848454133104,0.0050008547759131106,1.524284984238875,-1.0,-1.0,-1.0,-1.0
16263,364395684,5.331004900329933,0.07208974881534651,0.0002687134046686533,0.00012336277761364908,0.05029055770341328,9.07985653269634,-1.0,-1.0,2.0,-0.5011364855319093
16264,307438092,3.42353356227046,0.2310226543663586,8.308060678212757e-05,0.0007620900415783898,0.19207430631824604,3.7312956589676105,-1.0,-1.0,-1.0,-1.0
16265,134279993,8.083302200850117,0.22511409493265003,0.0001245174891032809,0.00034720244365733983,0.13353588430342778,16.429482377215663,-1.0,-1.0,-1.0,-1.0
16266,167366792,3.0052989586926864,0.007651560002539555,0.00014812170205253525,0.00013938253310958525,-0.003167051951338808,2.7562483223125582,-1.0,-1.0,-1.0,-1.0
16267,95961877,5.682783515785146,0.35630394188278114,0.0001345962265812955,0.0004226640255061672,-0.030190213016022954,8.03659469645072,5.5808004607149995,51.13807160212605,6.0,-0.1677519778753264
16268,471013564,12.038555288311585,0.08838307611009653,0.00016992696010572568,0.1137974260222815,-0.03781150146029174,4.294951315707749,-1.0,-1.0,-1.0,-1.0
16269,350712255,5.330909686131267,0.002388513038185724,0.0001145403516187573,0.0008744316592654333,-0.0036165899796027972,10.012328047844676,-1.0,-1.0,-1.0,-1.0
16270,309699893,3.0586407796714314,0.004799631763933646,0.00012922026207469708,0.0002508130215095229,0.0007500336271307568,8.93254211018484,-1.0,-1.0,-1.0,-1.0
16271,279358612,6.805569534782416,0.33913243258589715,7.089562803935048e-05,0.0007237468629808515,0.18974968960181704,6.836681766747006,-1.0,-1.0,-1.0,-1.0
16272,118909159,1.0053350507009413,0.0486562042448809,0.0003880941272923293,0.00012713988834757903,0.010565957687250677,2.1471702064145575,-1.0,-1.0,-1.0,-1.0
16273,182991747,2.809196932544226,0.0061149945555366925,0.00014784955977041549,7.80761343583003e-05,0.01635800982036878,2.1624584889041216,-1.0,-1.0,-1.0,-1.0
16274,62645857,6.805615603570233,0.007347707580812613,0.0001365971973462166,0.0001062668284447641,-0.05036300845679161,9.422656806575787,-1.0,-1.0,-1.0,-1.0
16275,332513034,0.138852046131655,0.167768716829667,0.0011428945815661802,0.0009364929479491707,0.0003952331685850378,0.8402537601523363,2.7764200754727826,36.22843760170457,4.0,-0.2571517677279951
16276,150030205,2.5973434565327413,0.006491028087376901,0.0001651768027464185,8.492177395068004e-05,0.0037006309096105205,5.363122736068817,-1.0,-1.0,-1.0,-1.0
16277,277747768,3.356794811031091,0.0212041249816304,0.00018348868126861605,0.0018143758361588674,0.013063172726667916,2.9534392932059745,-1.0,-1.0,-1.0,-1.0
16278,24970706,5.876777635298339,0.00766578714150031,0.0001328662672986336,0.0007296452899386403,-0.0028294707642361285,4.417334076359566,-1.0,-1.0,-1.0,-1.0
16279,13741671,7.389590276243143,0.010391444417090452,0.00010259901084990082,0.00012184332549797324,0.01263432637971432,16.617452403811512,-1.0,-1.0,-1.0,-1.0
16280,132175441,6.546842447539462,0.23813889465178728,0.00013008134045121072,0.0002438106050875311,0.12032931657187006,6.898413923873704,-1.0,-1.0,-1.0,-1.0
16281,218524525,5.501178270717089,0.529046537910025,5.885561860169497e-05,0.001550201902984171,0.28332101232119034,6.225455959122428,5.287198653331195,32.35345707451263,3.0,-0.3359406700667262
16282,133667506,16.71135686356209,0.2994850861009591,0.00014575254589683373,0.0005367396923841643,0.03607979925945911,12.271906419751758,-1.0,-1.0,6.0,-0.16925974765081206
16283,176959991,0.49730911787362275,0.341984935675156,6.783348196124722e-05,0.0018475743191915706,0.14503539501960402,1.3416723022464794,0.4968792045708671,54.27742116140412,-1.0,-1.0
16284,344926802,1.2102252022120001,0.004393752682563056,0.0002584747170739622,0.0009514571716376998,0.005850564470900627,3.564534029925653,-1.0,-1.0,-1.0,-1.0
16285,372912878,5.8767475765767765,0.010293720370141802,0.00016912728554880146,0.00039350305977797,-0.019162094706526755,5.927088293508405,-1.0,-1.0,-1.0,-1.0
16286,350582439,2.5973304273856233,0.011890767379902138,0.00013052499412529963,0.0001941158898328813,0.013649931730725033,2.520786818945453,-1.0,-1.0,-1.0,-1.0
16287,260295715,6.5468586709192085,0.008269499168726326,0.0001517406186175116,0.00019439011115017946,-0.007213834776767577,2.5749640602280124,-1.0,-1.0,-1.0,-1.0
16288,306932279,3.356807957061041,0.07924748506721467,0.000328399845523565,0.00020630726052211303,0.08791572015533966,2.820875180316307,-1.0,-1.0,4.0,-0.2520077161930488
16289,54930761,1.40809131189975,0.12928796167741935,0.0001401464818273134,0.0005657816968738053,0.030654163191313633,1.3138385582442424,-1.0,-1.0,-1.0,-1.0
16290,380503094,3.0586780668788935,0.005522841002907134,0.00020493855773491958,4.12261048511161e-05,-0.004659410946205605,9.166490704410535,-1.0,-1.0,-1.0,-1.0
16291,294212483,4.272837444447914,0.440142002955517,4.900836455606913e-05,0.0013847600303615714,0.057834291155734685,5.1158988896143,5.448552839994411,43.0448784801795,-1.0,-1.0
16292,189349899,2.95378539716311,0.007180221225576275,0.00014933262558429418,0.00013861425337094118,0.004480669285737985,5.7457923888587175,-1.0,-1.0,-1.0,-1.0
16293,293271918,4.381553877997841,0.02094442910881807,0.00018724854597870872,0.00013831206274179234,0.02202724616108692,3.4277490419372043,-1.0,-1.0,-1.0,-1.0
16294,24784642,12.94362541787624,0.010981667652628025,0.000123936319316105,0.009004635881532348,0.01395952009470114,14.932537486328783,-1.0,-1.0,-1.0,-1.0
16295,1415789,3.0586618745100695,0.01903550057920349,0.00040487016470818247,0.00014889522229406577,0.01923874924951759,3.2659007689831014,-1.0,-1.0,-1.0,-1.0
16296,184952758,2.5587722872593854,0.03869072593001049,0.0002879496870312597,0.0002982514563330111,0.03535417058880279,2.047182238940877,-1.0,-1.0,1.0,-1.0040333842060107
16297,289402399,4.381518008514987,0.012984874307977626,0.00016056336822035673,0.0002778631212334564,0.003339297363928524,6.328242532616741,-1.0,-1.0,-1.0,-1.0
16298,290488465,5.330922345064915,0.03714827527062327,0.00026804007840028387,0.0004892976398901677,0.009641739941963497,4.8352395441884255,-1.0,-1.0,1.0,-1.0097821163287715
16299,51034026,7.389538153235456,0.0026684805632081325,0.00011701755407340719,0.0008413609660191184,-0.0021283931517422443,3.530400188812564,-1.0,-1.0,-1.0,-1.0
16300,237930491,4.070819749531211,0.11491418539943606,0.00013734943326519734,0.0004361684444451936,0.0882490954317691,4.643690443993364,-1.0,-1.0,-1.0,-1.0
16301,149603524,5.020149399750855,0.0737839530307222,0.001154965189588422,0.0008302677909097048,0.02813906342184102,4.531210170853228,-1.0,-1.0,4.0,-0.2647262487770616
16302,219201178,1.2101883442873425,0.3777402432940865,0.0006914134249601315,0.002238630132461168,0.22098372980700443,2.4193828928091534,1.2080216541531605,39.6113471842189,18.0,-0.07318341078477253
16303,340254002,5.170910770376514,0.03778894836030295,0.0002964695313883466,0.00012050895730272673,0.017523752306042126,5.541616029140641,-1.0,-1.0,-1.0,-1.0
16304,55356882,1.1017464597314843,0.01979487009875201,0.00022716873368561,0.02009352337601223,0.08338467048220274,0.9617808046755272,-1.0,-1.0,-1.0,-1.0
16305,100903834,3.356699346902496,0.038548301404362925,0.00023479019864259504,0.0003689912941514989,-0.11581427881466158,6.542099532155589,-1.0,-1.0,-1.0,-1.0
16306,307935208,1.455720754245805,0.0031345437803805692,0.0001276876180347083,0.0001221601967323444,-0.00010725267880530299,2.8228501752789725,-1.0,-1.0,-1.0,-1.0
16307,149852539,4.070817503526082,0.002592984330283024,0.00012993503941463236,4.794396700933258e-05,-0.03431816696944011,10.462116762953883,-1.0,-1.0,-1.0,-1.0
16308,300326021,7.085681846321151,0.12633974397286057,0.000108861919134759,0.0012906957477415708,0.07842428442079143,6.9493367115258025,-1.0,-1.0,-1.0,-1.0
16309,47291596,3.887062196104694,0.2689609186634164,4.211385391776001e-05,0.0009868307563253918,0.08175253666317801,5.958129063906199,5.649449520034736,36.10803443520991,-1.0,-1.0
16310,51368634,12.038563702394365,0.7449924660709997,2.594857373706624e-05,0.008135293637812995,0.22067701483136,11.491890052666804,12.224898951453222,800.3264839964183,19.0,-0.05390526009895663
16311,309068198,0.1831552897884618,0.0974302020176705,0.0002368393213975151,0.00023443269952717907,-0.025345165787231554,4.388217613802226,-1.0,-1.0,-1.0,-1.0
16312,434452614,2.720466723108424,0.05824499046329552,0.000255501906859112,0.0003961091365884159,0.024799752064764473,2.759672022725681,-1.0,-1.0,-1.0,-1.0
16313,71263211,1.1934220370144402,0.06729749035551894,0.00033221588655202376,0.00044188523903991903,0.0855576190812854,1.1714817233012127,-1.0,-1.0,-1.0,-1.0
16314,287438823,1.7342476249391598,0.7966163167812335,5.848035687445876e-05,0.02448412029420389,0.5280994513687716,1.7270871678167623,1.7330971209108852,64.48176556981106,-1.0,-1.0
16315,405455080,3.356776330518253,0.025353386688466255,0.00020520834854316765,0.00014763543460403092,0.041281909476090235,3.055509194928163,-1.0,-1.0,-1.0,-1.0
16316,255571411,4.616384888257076,0.031489714688537326,0.0002176773276244574,0.0004634889983196295,-0.03474754381088514,7.511590213832051,-1.0,-1.0,1.0,-1.004722228543653
16317,144719246,4.743678529422053,0.06729890776754859,0.00024384172038094306,0.0004173980445030627,0.025752449758139184,3.3791658146892587,-1.0,-1.0,-1.0,-1.0
16318,179376451,3.356749675521006,0.35320455873793616,0.00010656168479175504,0.004619620956563802,0.20326900671576056,3.5402720631118427,-1.0,-1.0,-1.0,-1.0
16319,339770817,3.9768610203744634,0.004526924045952557,0.00013498944166153443,0.00025038840872638584,0.011581208804774135,2.4208189241749096,-1.0,-1.0,-1.0,-1.0
16320,75634126,7.085722606836891,0.06459217505824544,0.0001928554811760952,0.0006292569890541035,-0.02077894703718362,3.2548586535585855,-1.0,-1.0,-1.0,-1.0
16321,179214268,5.876690871147024,0.005351390419602979,0.00013169338927815458,0.00013268129932430595,0.014509346679735562,7.881216634487828,-1.0,-1.0,-1.0,-1.0
16322,32093133,3.113969342451737,0.030703596517466722,0.00020182281183754572,0.00027528754695396225,0.04546118946371961,2.3180470034103564,-1.0,-1.0,-1.0,-1.0
16323,21891379,20.73583897666474,0.02394276183575915,0.00014237860504180176,0.00038551347282116523,0.02297878451742503,4.929854079907727,-1.0,-1.0,-1.0,-1.0
16324,265374887,6.3070520211540355,0.00315196066808389,0.00013276483129215345,0.0001461642887590568,0.007588683836909014,6.018493208759082,-1.0,-1.0,-1.0,-1.0
16325,167422005,5.87673337247646,0.009518510768189669,0.00012110864966429996,0.0001886560279526927,0.013542160742309513,6.614604741520225,-1.0,-1.0,-1.0,-1.0
16326,179306195,3.3567468350932113,0.18060503678419756,9.984405282511135e-05,0.0007034857863500786,0.08139873186038636,3.1833251930729602,-1.0,-1.0,-1.0,-1.0
16327,179637336,0.3709178678797889,0.48703415418709545,0.0001268987439554131,0.003665894490972923,-0.050820636233311046,4.811088928443496,-1.0,-1.0,-1.0,-1.0
16328,179574710,3.8013098252822326,0.2651633562880499,9.555637601234235e-05,0.007270321975334102,0.00611072518993849,3.556950852065711,-1.0,-1.0,-1.0,-1.0
16329,1622521,16.71142948304285,0.00397984346968823,0.00019213894838199878,0.0012955513411839026,0.017434061742825482,2.7749364989394962,-1.0,-1.0,-1.0,-1.0
16330,140511318,6.0843609724987715,0.01849423341538953,0.00016235495280730397,0.0002420563346808329,0.008152842900425056,2.4632053836990053,-1.0,-1.0,-1.0,-1.0
16331,38696692,2.484898152370067,0.0015847307964782851,0.0001305948048923119,0.0001449993179696256,0.0006036062482697811,2.468706438337449,-1.0,-1.0,-1.0,-1.0
16332,170099797,13.99516556574086,0.6159256326150576,3.570608154341335e-05,0.0017941212660645234,0.34900632712589885,14.925247802126023,7.531186438435525,49.72313529092944,6.0,-0.17012954802276617
16333,447942518,4.381622163115167,0.654293648091347,4.929825880770861e-05,0.002200409282541151,0.33274587234432096,4.252077268808989,12.980279275443438,32.048013824154005,-1.0,-1.0
16334,141292809,3.5652386166512597,0.01203639249506207,0.00015888442989320082,0.0006410312170647707,-0.014426354492815024,2.909695147520779,-1.0,-1.0,-1.0,-1.0
16335,38878468,4.381503231899456,0.007607871058512017,0.00015413604376254876,0.00013302858664876582,0.012918176074839388,5.557536867104318,-1.0,-1.0,-1.0,-1.0
16336,389869337,4.07085619246875,0.25068627459756404,0.00014142209557245936,0.0011357889561125465,0.2341094236107916,4.092350088926651,-1.0,-1.0,-1.0,-1.0
16337,178874201,1.4435389477341056,0.00817089804249855,0.0002945275154279529,0.0002960963628005606,0.024099947393480193,1.763175377296193,-1.0,-1.0,-1.0,-1.0
16338,349833420,2.67817163788913,0.005364786912311579,0.00014698381678284058,8.954185316293407e-05,0.015373821650521988,2.6340369384533915,-1.0,-1.0,-1.0,-1.0
16339,389366679,3.5652163587122145,0.13930149989029686,9.712506300802514e-05,0.0006221457173202417,0.12384247807185164,3.8430444398018153,-1.0,-1.0,-1.0,-1.0
