,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
166,382571904,5.595366363735116,0.7687131904228145,5.519699293093664e-05,0.00425855718479516,0.5651317413171498,5.543637427740805,5.484818042449852,42.19207267208617,-1.0,-1.0
167,238853459,7.000310506132819,0.006395429933654709,0.00012078982532580504,0.002426602729196161,0.006771214130666353,4.004763943768921,-1.0,-1.0,-1.0,-1.0
168,115190867,2.3266995043373413,0.0029959821372174075,0.0001298964550898829,6.965831822623812e-05,0.0012659667464942088,3.9311216672795126,-1.0,-1.0,-1.0,-1.0
169,141809729,6.3202023509351175,0.0020599697944080164,9.525163253513652e-05,0.00012631885872226733,0.0012887965740292562,1.882607966652131,-1.0,-1.0,-1.0,-1.0
170,234340300,3.431232068523693,0.03480856365078312,0.0009644638826888266,0.00010694178670999334,0.02675348931602634,3.4222183620586293,-1.0,-1.0,-1.0,-1.0
171,206532826,40.0,0.05394576116041321,8.090307208383953e-05,0.0002764961958255051,0.04093135944130974,5.178499367510085,-1.0,-1.0,-1.0,-1.0
172,177387380,7.541284396177372,0.0030121028276268117,9.432919791887168e-05,0.0002129530791889575,0.00509284349729278,6.099882469716249,-1.0,-1.0,-1.0,-1.0
173,235014786,2.753476248506073,0.2366616694133762,8.25564531281889e-05,0.0007929981156529337,0.17371381215537327,5.56658759736456,-1.0,-1.0,-1.0,-1.0
174,161384122,6.5318205658718895,0.011488315959138979,8.562146565741653e-05,0.00019639516263974396,0.03396760111028621,8.508941152256057,-1.0,-1.0,-1.0,-1.0
175,41527074,7.000356849130175,0.29154094165445715,7.55293532252154e-05,0.0016420255576928052,0.18532036027362112,8.148565095949834,16.9375090776168,57.181628000803464,-1.0,-1.0
176,281598976,7.000463076816719,0.006422985093928759,0.00011788539794750424,6.581707441820914e-05,0.013860377982461673,5.902105367029435,-1.0,-1.0,-1.0,-1.0
177,370009806,7.541401711599232,0.0011454216670496065,9.390339363284583e-05,4.324493118545307e-05,-0.004347973816868932,6.163171478164031,-1.0,-1.0,-1.0,-1.0
178,410452496,10.337456341885161,0.04213226661807326,9.732401411705357e-05,0.00018738526501212407,0.009226949737029535,8.606775751870828,-1.0,-1.0,-1.0,-1.0
179,97402128,12.290688284435921,0.91171967106593,4.230920199010546e-05,0.009483881939723621,0.472502004567794,12.178348236207967,12.07527372110522,105.07022281875594,-1.0,-1.0
180,167415965,7.541313235586273,0.01280169647215341,0.00012619845708138755,4.8237120698220765e-05,0.026084608003069415,14.572017150667307,-1.0,-1.0,-1.0,-1.0
181,206362352,2.9625062140319387,0.25371322873980157,4.970545735688927e-05,0.0018683768819054477,0.13414344551891794,0.631252039122046,0.712583458279458,461.0675041434704,-1.0,-1.0
182,206507185,6.529151287833712,0.004082057008756411,9.100704922573051e-05,0.00014964182236209907,-0.0005791004129104243,1.5145795937144158,-1.0,-1.0,-1.0,-1.0
183,302260117,4.34671254637183,0.002483937940853174,0.00010819382501353909,4.504102451000393e-05,-0.0009534473749838189,3.290895686732938,-1.0,-1.0,-1.0,-1.0
184,471012283,6.529146726699891,0.005460160435012351,9.84940201678293e-05,0.00019725024881566143,0.012904154496492582,5.8228983848823646,-1.0,-1.0,-1.0,-1.0
185,308746785,4.774105980126941,0.08782845799987098,0.00011705910696108694,0.0003815329126994371,-0.00850658721631155,4.538791368513557,-1.0,-1.0,-1.0,-1.0
186,204418363,10.911807262077003,0.05783988267461578,0.00010771310248333466,0.00030293793113830603,0.03636554011988773,10.095645931158742,-1.0,-1.0,-1.0,-1.0
187,374861473,4.893904413978263,0.0011418320621038702,9.446699541627924e-05,7.819748771171931e-05,0.0005765323992413001,4.71874723437395,-1.0,-1.0,-1.0,-1.0
188,441154425,6.755229905998039,0.0036970874302248162,0.00011045295562941838,6.588978975078447e-05,0.008601403515799114,4.867326246494713,-1.0,-1.0,-1.0,-1.0
189,279743325,5.29205832834218,0.0013041233962552202,8.23858196452561e-05,4.661944376827363e-05,0.0006662982661054024,1.6277890398141608,-1.0,-1.0,-1.0,-1.0
190,350954351,5.2920503768926475,0.18411380151287832,9.025025398617313e-05,0.001037745995813523,0.13926795596366381,10.60216387460423,-1.0,-1.0,-1.0,-1.0
191,30533103,2.1958366289014877,0.019031382179283806,0.00013699862703149378,0.00012860964998082875,0.014171551376328346,2.202071158462786,-1.0,-1.0,-1.0,-1.0
192,30110048,16.42875773920287,0.6364596279259662,3.448465375181883e-05,0.014379170687537836,0.25463291884388234,15.243751966263517,15.351091729348019,118.5374766506648,14.0,-0.08670840197769548
193,31703593,3.9127523898637873,0.003534776975076205,8.958661991783287e-05,5.856349592375191e-05,0.03938370118322416,10.746476022421803,-1.0,-1.0,-1.0,-1.0
194,326394317,1.3557834063888008,0.028436435778557874,0.00031258573077034863,0.00019587264291197858,0.026875823956020853,1.2221913396933815,-1.0,-1.0,1.0,-1.00254866529125
195,374858885,2.3548186558179145,0.011631254111792562,0.00011521236936211711,0.00020888139076899215,0.002279529705771136,3.9270950597551746,-1.0,-1.0,-1.0,-1.0
196,141471105,4.447736232734176,0.0019912698715793837,9.735416519179029e-05,5.856529942201222e-05,0.0043817022982532575,7.663094751513881,-1.0,-1.0,-1.0,-1.0
197,270038761,0.790125008354957,0.07379113302588304,0.0003881364673170732,0.0025949247504223026,0.05148067678781428,0.7839990296436099,0.7900410105669449,56.45784283172426,-1.0,-1.0
198,55741150,1.285007876807542,0.001028285890442126,9.939502207770821e-05,6.224888276471078e-05,0.016033307638360098,10.474363973116851,-1.0,-1.0,-1.0,-1.0
199,271502956,7.260839106377506,0.001981364713537893,8.7688676948034e-05,0.00010145342609109983,-0.0021349150356069773,4.381218617368404,-1.0,-1.0,-1.0,-1.0
200,159842105,2.3267057277593017,0.0011159642551759811,0.00010559851220542246,4.204057862994367e-05,0.0004719442113926454,4.12626663732226,-1.0,-1.0,-1.0,-1.0
201,382067245,8.173125007595088,0.003163169490919887,8.527161900517437e-05,0.000185489168294741,-0.0001110359023282723,6.027171302406714,-1.0,-1.0,-1.0,-1.0
202,234290032,2.8751491119487445,0.03280315274867845,9.662705902142786e-05,0.00017097440005922062,0.028110388794097635,5.428344154803199,-1.0,-1.0,-1.0,-1.0
203,231667724,7.000258420346255,0.4277998007729677,4.294971839580862e-05,0.0070472505680264416,0.3479367374545355,14.073798922574497,13.94754103497412,62.97946511753326,-1.0,-1.0
204,206500513,4.549546405638456,0.1788422192697912,8.419487118409733e-05,0.000542869229657436,0.147689272732284,4.31387679123236,-1.0,-1.0,-1.0,-1.0
205,300035308,3.2057296574345013,0.00115221921906398,8.196689097764456e-05,0.0006299830108880836,-8.931109779636366e-07,4.320766961728168,-1.0,-1.0,-1.0,-1.0
206,167655573,4.774166377651846,0.0014966036609872847,9.269428035245641e-05,6.04905857369729e-05,0.004719264286846773,5.914544976167917,-1.0,-1.0,-1.0,-1.0
207,441191069,33.1932332109244,0.9862547720872302,2.8484424146357797e-05,0.034819730322458727,0.05356697130321805,25.522184876932442,11.063192782685979,802.1344742001354,-1.0,-1.0
208,271904352,40.0,0.27344962933734135,0.00010363489860792748,0.0013605269169775132,0.37049927762346613,2.2888348666529055,-1.0,-1.0,-1.0,-1.0
209,269854400,6.320181182063866,0.0027850998185583696,9.378596893192245e-05,6.673467338551456e-05,-0.004038024790968632,3.2957575124746654,-1.0,-1.0,-1.0,-1.0
210,29861079,1.4791467507597515,0.029330676675144888,0.0004923568387131586,0.000295188834221551,0.027651871554830756,1.1388562931915658,-1.0,-1.0,-1.0,-1.0
211,143923380,9.81751306769101,0.0016714539094039031,7.723245879444934e-05,8.335890765347045e-05,0.03041010000391886,9.430352042836603,-1.0,-1.0,-1.0,-1.0
212,150064238,8.530260873060385,0.021059528643570843,0.00014212719905913813,0.00013569465245168584,-0.012510890380442523,3.3604186756947456,-1.0,-1.0,-1.0,-1.0
213,79104313,6.121894001218922,0.44411153547338683,5.9964684963512366e-05,0.0028712841330062818,0.1844882509792762,5.012304439820582,5.564623586489523,384.70510374249926,22.0,-0.04628017344748232
214,300090645,5.152014381767936,0.008047605976868866,0.00013925853576706755,0.00030294651709144476,0.02127065450391059,3.2117575676977594,-1.0,-1.0,-1.0,-1.0
215,234333728,0.3215872300982859,0.00583566737116078,0.00010865835393487712,3.740370088229379e-05,0.0006402695957409485,7.937451127925215,-1.0,-1.0,-1.0,-1.0
216,382422420,1.5261711006908878,0.05447198820271434,0.00023905851190443797,0.00039241209325251793,-0.011314353373527188,3.2853843212494667,-1.0,-1.0,1.0,-1.0028720881069506
217,300657148,4.55142811056891,0.002005891707353712,9.729161877972483e-05,6.360506647219352e-05,0.004026897393687329,3.5895095400635455,-1.0,-1.0,-1.0,-1.0
218,320952545,8.17298185179891,0.00399293605124788,0.00010301773329715957,4.747167206517891e-05,-0.006242330262770336,5.485989044927919,-1.0,-1.0,-1.0,-1.0
219,139198430,2.833461854897812,0.005093815789856833,0.0002724264041200571,6.856096401543025e-05,0.01951194419529504,5.614563823202161,-1.0,-1.0,1.0,-1.0050325961744027
220,289934013,3.9909715204813794,0.04787007765850294,0.00026655319737442165,0.00044704988863188935,0.037242096384837844,1.30065939908377,-1.0,-1.0,-1.0,-1.0
221,159859403,4.893875850923261,0.48758999361331445,6.684421973249103e-05,0.0025364269418584676,0.4941518903664169,4.501288729865337,4.5262095605117665,33.42488302086037,1.0,-1.0057942762575713
222,55663720,9.347444811068984,0.09189441904576141,0.00014798609060042602,0.0020982957857799745,-0.01908312089620337,4.578524332988309,-1.0,-1.0,-1.0,-1.0
223,267183571,3.2057379202852463,0.0012759533873839734,0.00010689950033028165,3.3730506051558396e-05,0.0023105729077742086,6.02140591180023,-1.0,-1.0,-1.0,-1.0
224,234993428,2.3267248309060995,0.0069398834322507204,0.0001087218727069734,0.00019340276916123735,-0.0029849765453060575,4.181182198008173,-1.0,-1.0,-1.0,-1.0
225,53849146,19.750333269517423,0.014130170343575886,0.00010236746652497541,0.0008781575661335957,-0.012129879128961215,4.631199746410175,-1.0,-1.0,-1.0,-1.0
226,389674804,0.2001831723809077,0.19646566094893161,0.00032532428968786836,0.001296085936050233,0.011411339510073526,0.6444422993808985,0.20012712663438467,101.82439366049105,2.0,-0.5077904714220807
227,140828663,0.8916459573631121,0.006145761167286866,0.00011443217895065051,0.00011042288600269846,0.007315107124906322,0.8097114337756466,-1.0,-1.0,-1.0,-1.0
228,260269838,5.292039170075634,0.011218256897139274,0.00011010222107908104,5.57512566776263e-05,0.024725198214036338,10.794498844177724,-1.0,-1.0,-1.0,-1.0
229,325279209,0.40668558772908536,0.015350966433612981,5.618211681770136e-05,0.00017098449899773316,0.004560203971751935,3.0617025275537344,3.024794362879098,34.7765249735868,-1.0,-1.0
230,31817985,3.556278385564568,0.018891678045307517,0.00014293282703597613,0.00031960131893265706,-0.009262264932589534,4.152084566309668,-1.0,-1.0,-1.0,-1.0
231,152888561,7.000425141915332,0.0244350613479151,0.00011663682407889436,0.00014811646935896297,0.04611783791964035,11.665186394093325,-1.0,-1.0,-1.0,-1.0
232,139068417,10.91564179163921,0.1281638077859573,9.756341346055122e-05,0.00028528489777447966,0.12057543774543215,11.51558856984775,-1.0,-1.0,-1.0,-1.0
233,31797806,2.79290555410062,0.4368823839004904,5.3775146277924085e-05,0.0016205661213515039,0.42723978497175635,2.6222280561196385,2.783310909579983,54.8205494659722,1.0,-1.0025169631757918
234,161403043,3.2593285060065416,0.004989469395008036,0.00021841695315982237,2.943143663819547e-05,-0.006167068685959196,4.127749594697889,-1.0,-1.0,-1.0,-1.0
235,316913164,8.92019092205177,0.6776818499368604,4.329494190766778e-05,0.004447699490909795,0.6173030852953693,8.730531069159042,8.558850751492564,45.2764152823116,-1.0,-1.0
236,139989465,2.3267146924538165,0.0015749010829022986,9.539166715092146e-05,9.687947818098676e-05,0.004370760587337091,3.520746731496729,-1.0,-1.0,-1.0,-1.0
237,419635971,4.253798378787848,0.06479582641971607,0.00031370767096082855,0.00032102506687108566,0.10906508899509744,4.03943995195732,-1.0,-1.0,-1.0,-1.0
238,372816349,2.4742600958871916,0.0011813698955848034,8.67373959573869e-05,0.00011847369084948621,0.0008367437739114498,5.02715498181351,-1.0,-1.0,-1.0,-1.0
239,149273299,4.447788820541134,0.568333748348433,5.436900810946429e-05,0.0016708002668672562,0.4197650362096051,8.86876954237232,4.489507718067218,25.480537974514426,-1.0,-1.0
240,279953380,1.3197546976630903,0.05399616851580494,0.00026863075947549335,0.00032964366047853825,0.0007220024353316962,2.76596220411011,-1.0,-1.0,-1.0,-1.0
241,300601548,3.6907025518604364,0.005062850095015671,0.00010438088616805823,5.5340725992132766e-05,0.00387728113396352,6.129734549879004,-1.0,-1.0,-1.0,-1.0
242,31508554,3.259286359206597,0.010566508497477568,8.812863998754292e-05,0.00021910744428621097,0.005980343479157782,6.593689643171956,-1.0,-1.0,-1.0,-1.0
243,261379765,9.817393615723413,0.032651246473237826,0.00010258686594413576,0.000309884658648936,0.01788335916603772,8.05532905187647,-1.0,-1.0,-1.0,-1.0
244,441012098,2.5708454878298737,0.06703648489996329,0.0001291107723293106,0.0002386390662622255,0.0544702948211316,5.230470740028068,-1.0,-1.0,-1.0,-1.0
245,410441308,1.2682690900784053,0.06437697439525053,0.0004520418439241565,0.00043030996897278653,0.05071017368163249,1.1339860056323232,-1.0,-1.0,-1.0,-1.0
246,176931266,0.3098404590547083,0.0007990096585822527,1.8025459022674882e-05,5.100680979336598e-05,-0.0032911040532640767,12.08871939801611,-1.0,-1.0,-1.0,-1.0
247,220559249,4.893740244486931,0.11045913986060253,0.00014305006290596785,0.00010865196679177183,0.16366749176353526,5.0889232440749765,5.219563081583991,27.296601002792865,-1.0,-1.0
248,382160241,2.4742497361036278,0.003963596508650529,9.678252232309687e-05,7.094546507523499e-05,0.007988767641594459,6.709097793927867,-1.0,-1.0,-1.0,-1.0
249,177351052,0.11922755931659973,0.0008726373324734963,7.826956153548259e-05,5.9151276966483294e-05,-0.0011265555446880733,3.835341805511007,-1.0,-1.0,-1.0,-1.0
250,271594769,7.541282094483983,0.3658232566856653,9.331729601774958e-05,0.0013593983562557876,0.13600820235182232,6.656817109699205,-1.0,-1.0,-1.0,-1.0
251,177161030,7.260744562691528,0.007151691258284351,0.00010168711728697452,9.104780290170012e-05,0.016821724803492522,7.285311359312118,-1.0,-1.0,-1.0,-1.0
252,38583537,5.152331635579699,0.006713007420910461,0.00011206196286209639,0.00014918605089791386,0.015493451693350382,5.706968619750114,-1.0,-1.0,-1.0,-1.0
253,32072079,5.019792444085721,0.6334758332867031,3.504377408669656e-05,0.0025466721079099625,0.4529092532236302,5.262495826726081,5.209431610942609,31.909361093003007,-1.0,-1.0
254,32053388,0.7481084325466543,0.7815481473526615,5.446802252616989e-05,0.00719891743584878,0.2545988888832908,0.7479190202113841,0.7479858151624489,977.9345143608957,1.0,-1.0028314933798659
255,209393544,0.42051494335059864,0.9221085801198858,8.318201935606759e-05,0.030593672853094996,0.039218438270390135,0.3999931117723463,0.42051002603581,232.02758390249215,-1.0,-1.0
256,238187303,2.7534540990068797,0.0173828699990493,0.00010422598311152082,0.00032727594419852105,0.03215889546171839,2.749258208248648,-1.0,-1.0,-1.0,-1.0
257,52121469,8.17303851717766,0.03630423828710435,0.00013118848349253856,0.00010373756905851114,-0.006158654096546504,5.000664492916485,-1.0,-1.0,-1.0,-1.0
258,149124813,7.541406929684983,0.0026004169828833935,0.00010181635858567452,0.00014779656765878966,0.007921702241451603,5.665980195539305,-1.0,-1.0,-1.0,-1.0
259,161359326,15.153584751213696,0.8187091940575884,4.14788191639673e-05,0.004302726447056352,0.4299204545221397,14.954688803336467,15.574193018011362,32.676966850759605,-1.0,-1.0
260,279315482,2.326729743049737,0.01009770262199019,0.00010738896668298631,8.897238568763041e-05,0.028309704391329574,6.797795042088637,-1.0,-1.0,-1.0,-1.0
261,139754615,1.7137615016671794,0.04626187173364195,0.00012508072923166566,0.00018546230524147102,0.1773610112193191,1.5930072902410757,-1.0,-1.0,-1.0,-1.0
262,141911519,3.1539184716727413,0.05072805107420682,0.00015019101475898764,0.0004415848099994069,0.049759139801035225,3.7318750144618207,-1.0,-1.0,-1.0,-1.0
263,349059547,5.595403211697953,0.0014088355786560773,8.814280146730386e-05,0.00018251098301114637,0.004028012748606319,6.331866552411611,-1.0,-1.0,-1.0,-1.0
264,402311665,4.660208793838625,0.3073133404703732,5.631897757114882e-05,0.0009381280617746033,0.21835558153557813,4.551382229087267,4.572330860107858,264.39339354488754,66.0,-0.01573538202453612
265,38845575,14.061850479630122,0.0020086676025325794,0.00010505516529893036,9.577983010524946e-05,0.004104067998934956,4.922271130122681,-1.0,-1.0,-1.0,-1.0
266,229057855,7.8445468411490795,0.015497591390066356,0.00016985145534950539,6.541041678549147e-05,0.00898901454215664,4.817312066748855,-1.0,-1.0,-1.0,-1.0
267,309759819,3.00812980534462,0.010500271749174688,0.00011282747109394686,0.00011792214045297965,0.004207984341816178,3.558333494060207,-1.0,-1.0,-1.0,-1.0
268,469977301,5.291918757767294,0.07549151495291709,0.00010534601392922526,0.0004182260917068585,-0.03901856382649272,6.083837330543474,-1.0,-1.0,-1.0,-1.0
269,278782057,1.1033840518733555,0.2827764926693317,0.0002567279259511193,0.000643720988899924,0.08646446000438064,2.2235899655797766,2.211655094375684,57.66416902954426,-1.0,-1.0
270,381915637,7.0004181168972295,0.014514382992916833,0.00011138772296723299,0.00012679541827117266,0.037307326591190515,6.7770393316604896,-1.0,-1.0,-1.0,-1.0
271,79354962,5.439412043237175,0.04090785628186927,0.00011954089388022056,0.00012435599770043102,0.11397786220650456,10.264925466937711,-1.0,-1.0,-1.0,-1.0
272,41594564,5.019742891626461,0.0011569906581073263,9.086824027658054e-05,7.373574297045713e-05,-0.025512222677230693,4.6791247177066,-1.0,-1.0,-1.0,-1.0
273,167795033,3.6222410270862673,0.001893073641510099,8.691782556438727e-05,7.752585824517056e-05,0.0005322147205342978,5.3381448376985645,-1.0,-1.0,-1.0,-1.0
274,303981087,40.0,0.06859196504487289,9.419130116009277e-05,0.0007875999850973219,-0.004583186671898274,6.172837264675763,-1.0,-1.0,-1.0,-1.0
275,234510767,9.817640316959483,0.002244989210543403,9.85656895906201e-05,5.757916112878617e-05,-0.0044107785479846374,7.793061133212177,-1.0,-1.0,-1.0,-1.0
276,31963250,1.8608538426299515,0.08159335859985267,8.84107238849383e-05,0.00035902425034599025,0.10150202674516855,3.812486115309639,-1.0,-1.0,-1.0,-1.0
277,142086091,2.962412709348138,0.001877517444883964,9.384913727172102e-05,7.386548191060849e-05,-0.004719806609651942,1.6159367747127362,-1.0,-1.0,-1.0,-1.0
