,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
260,391346342,40.0,,,0.0008558492712805744,-1.0,-1.0,0.40004247376763435,442.7413345099378,36.0,-0.028811764237984212
261,452163402,40.0,,,4.482246655245376e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
262,357446817,40.0,,,8.549091931655699e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
263,33716034,40.0,,,0.0007462520040772902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
264,410487048,40.0,,,0.0028651117559334665,-1.0,-1.0,1.7905887397350686,48.1768179324104,-1.0,-1.0
265,152317527,40.0,,,0.00024179668447070533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
266,382266319,40.0,,,0.0191688217823767,-1.0,-1.0,0.34457194835709104,352.92784801363564,-1.0,-1.0
267,309151373,40.0,,,0.00710115510111838,-1.0,-1.0,9.88590119909658,600.6124971212449,-1.0,-1.0
268,410446722,40.0,,,0.0003426468561201603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
269,294729963,40.0,,,0.028780807428871267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
270,167656694,40.0,,,0.0007027096659335779,-1.0,-1.0,-1.0,-1.0,3.0,-0.34218513632775166
271,132152416,40.0,,,9.235363697861679e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
272,278864646,40.0,,,0.0003567911575240066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
273,349308004,40.0,,,0.0002510096783474891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
274,41173667,40.0,,,0.0001959872419883004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
275,364589441,40.0,,,0.005172187655396527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
276,287349556,40.0,,,0.00035749604762070394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
277,358112395,40.0,,,9.851884188918916e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278,58462084,40.0,,,0.0004141412873782138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
279,179575669,40.0,,,0.0003608356460782314,-1.0,-1.0,0.2117332801666184,51.86113193211511,-1.0,-1.0
280,315568953,40.0,,,0.00043315266805858265,-1.0,-1.0,3.98895439038526,39.188028524257156,-1.0,-1.0
281,231801661,40.0,,,0.0007679646371892228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
282,307136044,40.0,,,0.0007254772537830396,-1.0,-1.0,7.16780327508571,27.07748663094573,-1.0,-1.0
283,380198227,40.0,,,0.0014504080924620968,-1.0,-1.0,14.744388304955995,59.276312189595046,-1.0,-1.0
284,458593861,40.0,,,0.0018366072213658081,-1.0,-1.0,6.712489236414421,80.37923622515514,-1.0,-1.0
285,306794731,40.0,,,0.0013228246163688858,-1.0,-1.0,13.481672912598802,250.90363471984952,-1.0,-1.0
286,322568489,40.0,,,0.00037076770303086707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287,294669946,40.0,,,0.0002589893156558133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
288,23555158,40.0,,,0.00017085527078669263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
289,320565587,40.0,,,0.0016814095515155223,-1.0,-1.0,0.8399469548230152,59.96441022772229,-1.0,-1.0
290,5648410,40.0,,,0.0003014672090590904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
291,220478335,40.0,,,0.00010965618423267939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
292,453689120,40.0,,,4.5714164648982135e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
293,459295129,40.0,,,0.00010715634714918833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
294,350343922,40.0,,,9.453226329170377e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
295,469136370,40.0,,,0.016359198044767383,-1.0,-1.0,1.0328552301318963,2706.3820938937347,38.0,-0.03029866374195107
296,332942613,40.0,,,0.0012158608611509514,-1.0,-1.0,5.631188499871344,41.51008345699011,-1.0,-1.0
297,364323805,40.0,,,0.00023856582818168902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
298,370115640,40.0,,,0.0016886838650282524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
299,279615819,40.0,,,0.0001591546507278506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
300,382257670,40.0,,,0.00014194568327131627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
301,389922104,40.0,,,0.0007758334250633956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
302,103575225,40.0,,,0.000324763240448198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
303,451797322,40.0,,,0.07072751938921785,-1.0,-1.0,5.3281742494692885,3817.8871761634027,-1.0,-1.0
304,141026903,40.0,,,9.715035494412005e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
305,142017826,40.0,,,0.0003512080389969794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
306,38582326,40.0,,,0.00023533793132012973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
307,135449041,40.0,,,0.00017904378673998695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
308,152110603,40.0,,,0.002005580797329102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
309,141413706,40.0,,,0.0012889527456747866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
310,300305350,40.0,,,0.00036847844683195077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
311,32070390,40.0,,,0.00019640890276269332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
312,219401954,40.0,,,0.00011959395463602808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
313,390066532,40.0,,,0.0002774037839325492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
314,229814063,40.0,,,0.0001486394483603059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
315,22246410,40.0,,,0.0005878811726389115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
316,309718553,40.0,,,0.00016918360488513904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
317,295381391,40.0,,,0.0003748861191518125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
318,287538938,40.0,,,0.00022380927904243176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
319,464537621,40.0,,,8.867465718501246e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
320,167304994,40.0,,,0.0002798782874120244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
321,149444563,40.0,,,0.00015729188678058326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
322,307713230,40.0,,,0.0011260512345295005,-1.0,-1.0,0.28571390897437143,131.20603394393538,1.0,-1.0197865218359752
323,349307457,40.0,,,0.00018773986175480773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
324,334791643,40.0,,,9.804945317306228e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
325,443673580,40.0,,,0.0020920167217119492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
326,140176216,40.0,,,0.00021439388348287752,-1.0,-1.0,11.54626980018372,68.7976463560095,-1.0,-1.0
327,144220818,40.0,,,0.00026009336819891697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
328,260190023,40.0,,,0.007873454588165013,-1.0,-1.0,0.4254255900654605,203.32987252217302,1.0,-1.0062825363252372
329,306736615,40.0,,,0.000504086459699721,-1.0,-1.0,4.092612057882026,33.068498045132294,-1.0,-1.0
330,261138271,40.0,,,0.00015811275005063965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
331,21639687,40.0,,,0.001791117371029874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
332,25064731,40.0,,,0.0002908438135665725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
333,449351034,40.0,,,0.2784381212999566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
334,134753665,40.0,,,0.00010323957877082484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
335,179582003,40.0,,,0.0005378976313815936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
336,355002767,40.0,,,0.0005247720474988763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
337,270263369,40.0,,,0.00015513959992323952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
338,349126400,40.0,,,0.0001295275220646845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
339,71832294,40.0,,,0.00014250577548357828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
340,103939000,40.0,,,0.00031979866206429796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
341,260269768,40.0,,,0.00019353942164705509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
342,150320620,40.0,,,0.008482463318046776,-1.0,-1.0,12.656719258722628,1168.5593649751831,-1.0,-1.0
343,452443436,40.0,,,0.00012169336931415813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
344,389625174,40.0,,,0.00022345036331612554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
345,297073816,40.0,,,0.00043464367582936867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
346,350717229,40.0,,,0.00018742355203044621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
347,386688250,40.0,,,0.0004946522742492477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
348,220422429,40.0,,,0.0003314927360736446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
349,163648025,40.0,,,0.19880692404246622,-1.0,-1.0,1.7300633335899378,63.96373602714373,-1.0,-1.0
350,297075865,40.0,,,7.207278852731224e-05,-1.0,-1.0,8.480436276890828,35.1312744369494,-1.0,-1.0
351,180279190,40.0,,,0.00030988819973894356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
352,308083544,40.0,,,0.00011121582371041326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
353,167305689,40.0,,,0.00020788451513359754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
354,220461599,40.0,,,0.00011570865610349395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
355,308147594,40.0,,,0.0011776616344073374,-1.0,-1.0,0.6323750523323604,29.626321472824525,-1.0,-1.0
356,448809593,40.0,,,0.00014693646694748433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
357,178613680,40.0,,,0.0009124593534038685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
358,40804568,40.0,,,0.0012851129353777214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
359,162583544,40.0,,,0.00010730777254767716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
360,30194648,40.0,,,0.0006014133803124293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
361,308449603,40.0,,,9.239450718045975e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
362,134868233,40.0,,,0.0006585040926782313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
363,268352382,40.0,,,0.00023618635134484365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
364,339962335,40.0,,,0.0022757117996744835,-1.0,-1.0,5.474996434703439,320.07849728179883,-1.0,-1.0
365,307569174,40.0,,,0.00021220892366247902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
366,124452225,40.0,,,0.00017482639918921936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
367,350714599,40.0,,,0.0007077044898831203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
368,145061419,40.0,,,0.011150954642936774,-1.0,-1.0,1.659649791555542,25.494736608904468,-1.0,-1.0
369,293225274,40.0,,,0.00023842893642699058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
370,61370559,40.0,,,0.00014546700413802348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
371,321179845,40.0,,,0.0021682341192526887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,341193555,40.0,,,0.006746165028507154,-1.0,-1.0,9.710270892774162,155.91047706339617,8.0,-0.1465694713695453
373,144679249,40.0,,,0.0002815754501766221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
374,405662503,40.0,,,0.00011100770782380147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
375,268662860,40.0,,,0.0007661183419234898,-1.0,-1.0,13.117640781987896,35.791475613287076,-1.0,-1.0
376,392011985,40.0,,,0.0020667066974155972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
377,382146164,40.0,,,0.0012234965731739373,-1.0,-1.0,5.903895512860664,44.74055503598651,-1.0,-1.0
378,228694723,40.0,,,0.00024108355593170975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
379,55650810,40.0,,,0.007850215630154499,-1.0,-1.0,6.154330214833255,29.630705472235345,-1.0,-1.0
380,307853261,40.0,,,0.0014882093703204298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
381,465270429,40.0,,,0.003826849709500361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
382,61823386,40.0,,,0.0002954009754818277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
383,302528265,40.0,,,0.0023635611998530106,-1.0,-1.0,4.525856212910674,89.51051013781067,-1.0,-1.0
384,150513591,40.0,,,0.00023524691186296628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
385,38907182,40.0,,,0.00045550920233617255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
386,73226782,40.0,,,7.188758382042653e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
387,347693925,40.0,,,0.00016887239112979547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
388,296561932,40.0,,,0.0047406138170516905,-1.0,-1.0,0.5042039771943991,1996.5167035622014,40.0,-0.02647184605811164
389,229109096,40.0,,,0.0006045933120566646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
390,38842265,40.0,,,0.0002735311537291491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
391,72229825,40.0,,,0.001981556788940478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
392,55742599,40.0,,,0.00015127751031912524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
393,309083667,40.0,,,0.0003747573192971893,-1.0,-1.0,9.510061645230143,158.30521551191657,-1.0,-1.0
394,178863950,40.0,,,0.00020773080407946175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
395,93412456,40.0,,,0.0005331752084715073,-1.0,-1.0,11.371259367584873,164.21618252806243,-1.0,-1.0
396,32152492,40.0,,,0.0008809393589820529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
397,29827573,40.0,,,0.0005323717288053608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
398,452577884,40.0,,,0.00017112747717743903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
399,307920844,40.0,,,0.00019384349695813582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
400,141608289,40.0,,,0.0003637441898559873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
401,9521568,40.0,,,0.00023155114794704874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
402,204650822,40.0,,,0.0018777227886655845,-1.0,-1.0,18.446880402201398,325.02321212722745,-1.0,-1.0
403,350344162,40.0,,,0.0004135132536358583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
404,271890477,40.0,,,0.0005336043089775362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
405,287349278,40.0,,,0.0002766382556078156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
406,57261415,40.0,,,0.00031126881219205457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
407,301861349,40.0,,,0.00031008804870366076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
408,98628827,40.0,,,0.0007656303136645985,-1.0,-1.0,0.49077907334175114,99.76913560030096,-1.0,-1.0
409,358467163,40.0,,,8.886582135868945e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
410,422352391,40.0,,,0.00018911363796366706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
411,378690793,40.0,,,0.00012981970032098378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
412,376349330,40.0,,,0.00038764527494141213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
413,149576413,40.0,,,0.0001480353045193998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
414,33834757,40.0,,,0.0006290769510707986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
415,307032269,40.0,,,0.0006008718377454731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
416,41087248,40.0,,,0.00022934868203351624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
417,452531346,40.0,,,0.00435485187491415,-1.0,-1.0,9.501427287760153,50.298108211976356,-1.0,-1.0
418,385308789,40.0,,,0.0002865205794718856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
419,307163031,40.0,,,0.00045474801606928494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
420,307782206,40.0,,,0.00014675311648490544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
421,149572720,40.0,,,0.0004483298619101416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
422,358838969,40.0,,,0.00022839653994226054,-1.0,-1.0,7.733989739568234,90.36405217727318,4.0,-0.2506161213391639
423,428686440,40.0,,,0.00030053897403165914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
424,57794056,40.0,,,0.00016384796504880417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
425,176870369,40.0,,,0.002573508248028818,-1.0,-1.0,18.28983838013033,43.67125904290114,-1.0,-1.0
426,142324512,40.0,,,0.0006574311226565315,-1.0,-1.0,4.822634667254647,116.7800818451748,-1.0,-1.0
427,362003989,40.0,,,9.700649566829744e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
428,149037374,40.0,,,0.00034989318788515393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
429,167719897,40.0,,,0.02412058319846423,-1.0,-1.0,0.2565870760036583,567.2800818761018,2.0,-0.5434618618655433
430,466208002,40.0,,,0.00014602507864587907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
431,163383267,40.0,,,0.00016461576019117358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
432,306740466,40.0,,,0.0001644025079655101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
433,306633022,40.0,,,0.00019931344796481098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,158716775,40.0,,,0.0002453446256005198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
435,99177775,40.0,,,0.00045593468354580765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
436,170630774,40.0,,,0.00028027672539132924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
437,308664961,40.0,,,0.00042560675328018766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
438,306779521,40.0,,,0.001815660234548871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
439,355235442,40.0,,,0.0294610007785639,-1.0,-1.0,1.2305393060627112,844.0650768491402,1.0,-1.014927987522201
440,447061717,40.0,,,0.000715350103707331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
441,31509222,40.0,,,0.0001382243204738095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
442,364424661,40.0,,,0.008033025116437985,-1.0,-1.0,5.722979062155459,25.261525699655074,-1.0,-1.0
443,120780953,40.0,,,0.005619463684523986,-1.0,-1.0,10.057735794484104,192.14236396011705,-1.0,-1.0
444,162363447,40.0,,,0.0009108730251579226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
445,382028868,40.0,,,0.00030767597710737503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
446,73336577,40.0,,,0.00012171039831081353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
447,231072507,40.0,,,0.000200601204211445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
448,30271757,40.0,,,0.0005968171601580957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
449,162626006,40.0,,,0.00015571976615056396,-1.0,-1.0,4.061966799745271,38.01027342644944,1.0,-1.0007668574623036
450,381924968,40.0,,,0.0013333085926228098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
451,14680703,40.0,,,0.004003779472185013,-1.0,-1.0,11.992008249505052,49.28721094137758,-1.0,-1.0
452,38843695,40.0,,,0.0006352576111881093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
453,309614842,40.0,,,0.0005653234255201883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
454,274911740,40.0,,,0.00047717052091991106,-1.0,-1.0,12.705449688243949,225.31713785671545,1.0,-1.0031431450361585
455,151937282,40.0,,,0.00020909075893849822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
456,272002418,40.0,,,0.010695404643216094,-1.0,-1.0,0.6567492383754963,416.0131870791468,-1.0,-1.0
457,308668584,40.0,,,0.0007784370906488214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
458,288025858,40.0,,,0.00016843907954731726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
459,237930237,40.0,,,0.0011924180147837597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
460,102305661,40.0,,,0.00021170949772647527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
461,350430801,40.0,,,7.281878553315589e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
462,231725565,40.0,,,0.00014333766990200044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
463,342169848,40.0,,,0.004619331290195075,-1.0,-1.0,2.4874537118858324,63.69328805012386,-1.0,-1.0
464,61538902,40.0,,,0.0009166263887588559,-1.0,-1.0,5.751540942548817,29.37685719073506,1.0,-1.009083899648898
465,55272182,40.0,,,0.000446792615496017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,220459813,40.0,,,8.688092193018638e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
467,57574122,40.0,,,0.0007158958726147868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
468,453471385,40.0,,,0.0001512485896382956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
469,300443028,40.0,,,0.00025512584802349293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
470,447289659,40.0,,,0.024866570527122024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
471,342607694,40.0,,,0.10754960260447867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
472,281495662,40.0,,,0.00025764466342664095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
473,41595212,40.0,,,0.009573021616375816,-1.0,-1.0,1.8040020919131503,246.06140522465475,-1.0,-1.0
474,453096666,40.0,,,0.006961230284058261,-1.0,-1.0,6.376316044270276,73.64290375595357,-1.0,-1.0
475,134754537,40.0,,,5.694426909298045e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
476,463519422,40.0,,,0.014600123548251524,-1.0,-1.0,15.771852626361005,1138.537607739415,1.0,-1.0024974355633525
477,463794734,40.0,,,0.00033881635470899127,-1.0,-1.0,12.608587141765826,95.35481299439722,-1.0,-1.0
478,23475830,40.0,,,0.0011065190198713522,-1.0,-1.0,8.240386938150591,34.05738432844237,-1.0,-1.0
479,177385736,40.0,,,0.0001088177693623232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
480,398719102,40.0,,,0.00022749901320026208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
481,219411795,40.0,,,0.00015230991133834766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
482,141971159,40.0,,,0.0007847427353106344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
483,176960513,40.0,,,0.00043671574845642185,-1.0,-1.0,5.64443887957169,119.18860565397347,-1.0,-1.0
484,1735323,40.0,,,0.001253058245504925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
485,32036657,40.0,,,0.0010702470403542146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
486,466944467,40.0,,,0.0005783691998589727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
487,464497871,40.0,,,0.0003539049218486829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
488,220408144,40.0,,,0.00028533053507906784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
489,158293268,40.0,,,0.00020206219865121408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
490,429360143,40.0,,,0.0008197156956671658,-1.0,-1.0,15.773648836514798,43.03081124848506,-1.0,-1.0
491,453258688,40.0,,,0.0001372945735276608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
492,57609213,40.0,,,0.0009862888846401965,-1.0,-1.0,4.094197780821157,72.59730319169465,-1.0,-1.0
493,26022645,40.0,,,0.00023993381680722562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
494,454069925,40.0,,,0.0001873971319899931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
495,178709444,40.0,,,0.002625209099034001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
496,452412300,40.0,,,0.000392918033670027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
497,389990857,40.0,,,0.0012350813059187294,-1.0,-1.0,10.490596968137623,63.55610200711871,-1.0,-1.0
498,350954916,40.0,,,0.0007905659644892329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499,281976995,40.0,,,0.00025397720801420613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
500,332165645,40.0,,,0.012487142774502776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
501,165491535,40.0,,,0.0003002143679086933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
502,150244720,40.0,,,0.0019476719748878419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
503,429165132,40.0,,,0.0005392596924647005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
504,279426386,40.0,,,0.0005233354520836371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
505,91785988,40.0,,,0.0008946126290359208,-1.0,-1.0,21.43914964434524,174.62510317155838,-1.0,-1.0
506,453627452,40.0,,,0.00025305245225385316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
507,141685465,40.0,,,0.027305849435582837,-1.0,-1.0,7.7971539980301525,382.06456849965105,3.0,-0.3610525606879064
508,461906845,40.0,,,8.643781524074382e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
509,29762032,40.0,,,0.00016470997353200127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
510,272002097,40.0,,,0.00021517182628990472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
511,302046634,40.0,,,0.00020418776902256488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
512,401366467,40.0,,,0.00012455646195158298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
513,120511664,40.0,,,0.001630887505229912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
514,61878833,40.0,,,0.0011859394826279806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
515,382517844,40.0,,,0.0007290963663601046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
516,452578516,40.0,,,0.0003577934349968733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
517,219397458,40.0,,,0.000488479630366044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
518,162584974,40.0,,,0.00032811181525276223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
519,130788165,40.0,,,0.0004948775202442381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
